FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Belize,2021-12-14 04:22:38,17.1899,-88.4976,31033,586,,,Belize,7804.668264503132,1.8883124415944317
,,,Benin,2021-12-14 04:22:38,9.3077,2.3158,24897,161,,,Benin,205.36660376247258,0.6466642567377596
,,,Bhutan,2021-12-14 04:22:38,27.5142,90.4336,2649,3,,,Bhutan,343.3072580519743,0.11325028312570781
,,,Bolivia,2021-12-14 04:22:38,-16.2902,-63.5887,553108,19317,,,Bolivia,4738.341693488468,3.492446321514062
,,,Bosnia and Herzegovina,2021-12-14 04:22:38,43.9159,17.6791,281903,12999,,,Bosnia and Herzegovina,8592.468639652037,4.61116057651036
,,,Botswana,2021-12-14 04:22:38,-22.3285,24.6849,196090,2421,,,Botswana,8338.489342475947,1.234637156407772
,,Acre,Brazil,2021-12-14 04:22:38,-9.0238,-70.812,88284,1849,,,"Acre, Brazil",10007.993786390154,2.0948518082117285
,,Alagoas,Brazil,2021-12-14 04:22:38,-9.5713,-36.782,241825,6372,,,"Alagoas, Brazil",7244.415266332009,2.6326456330757906
,,Amapa,Brazil,2021-12-14 04:22:38,0.902,-52.003,125542,2007,,,"Amapa, Brazil",14809.910006846147,1.6007728419506275
,,Amazonas,Brazil,2021-12-14 04:22:38,-3.4168,-65.8561,431592,13812,,,"Amazonas, Brazil",10401.156011066938,3.2040010577935725
,,Bahia,Brazil,2021-12-14 04:22:38,-12.5797,-41.7007,1264804,27399,,,"Bahia, Brazil",8503.990838740423,2.1639716509435454
,,Ceara,Brazil,2021-12-14 04:22:38,-5.4984,-39.3206,953239,24721,,,"Ceara, Brazil",10434.580168938548,2.593048124975076
,,Distrito Federal,Brazil,2021-12-14 04:22:38,-15.7998,-47.8645,518430,11063,,,"Distrito Federal, Brazil",17189.483654520922,2.1323187519414093
,,Espirito Santo,Brazil,2021-12-14 04:22:38,-19.1834,-40.3089,625227,13247,,,"Espirito Santo, Brazil",15529.045823846316,2.1206362229151776
,,Goias,Brazil,2021-12-14 04:22:38,-15.827,-49.8362,943102,24604,,,"Goias, Brazil",13430.641999534362,2.6098810748878116
,,Maranhao,Brazil,2021-12-14 04:22:38,-4.9609,-45.2744,367631,10338,,,"Maranhao, Brazil",5186.157074992145,2.816068459924236
,,Mato Grosso,Brazil,2021-12-14 04:22:38,-12.6819,-56.9211,554659,14023,,,"Mato Grosso, Brazil",15809.567377038547,2.497644673331167
,,Mato Grosso do Sul,Brazil,2021-12-14 04:22:38,-20.7722,-54.7852,379502,9706,,,"Mato Grosso do Sul, Brazil",13654.188973963885,2.557135628597331
,,Minas Gerais,Brazil,2021-12-14 04:22:38,-18.5122,-44.555,2215192,56479,,,"Minas Gerais, Brazil",10456.525363210398,2.547345404604431
,,Para,Brazil,2021-12-14 04:22:38,-1.9981,-54.9306,616595,16987,,,"Para, Brazil",7136.901485725976,2.763128320558717
,,Paraiba,Brazil,2021-12-14 04:22:38,-7.24,-36.782,462585,9559,,,"Paraiba, Brazil",11509.093664784612,2.0661693156016865
,,Parana,Brazil,2021-12-14 04:22:38,-25.2521,-52.0215,1589364,40833,,,"Parana, Brazil",13871.68064389257,2.5735743801392363
,,Pernambuco,Brazil,2021-12-14 04:22:38,-8.8137,-36.9541,643336,20327,,,"Pernambuco, Brazil",6726.757601779876,3.157816143267572
,,Piaui,Brazil,2021-12-14 04:22:38,-7.7183,-42.7289,333687,7233,,,"Piaui, Brazil",10183.161754439883,2.1660996405834667
,,Rio Grande do Norte,Brazil,2021-12-14 04:22:38,-5.4026,-36.9541,384437,7527,,,"Rio Grande do Norte, Brazil",10951.471304899293,1.9565058898274192
,,Rio Grande do Sul,Brazil,2021-12-14 04:22:38,-30.0346,-51.2177,1498577,36273,,,"Rio Grande do Sul, Brazil",13165.66347951379,2.4208736428400237
,,Rio de Janeiro,Brazil,2021-12-14 04:22:38,-22.9068,-43.1729,1349551,69290,,,"Rio de Janeiro, Brazil",7815.7512596479455,5.130040722254953
,,Rondonia,Brazil,2021-12-14 04:22:38,-11.5057,-63.5806,280495,6671,,,"Rondonia, Brazil",15782.751199201,2.378295513289007
,,Roraima,Brazil,2021-12-14 04:22:38,-2.7376,-62.0751,128751,2063,,,"Roraima, Brazil",21248.809348901632,1.6011871003830107
,,Santa Catarina,Brazil,2021-12-14 04:22:38,-27.2423,-50.2189,1237776,20088,,,"Santa Catarina, Brazil",17265.828381802785,1.6226375438539764
,,Sao Paulo,Brazil,2021-12-14 04:22:38,-23.5505,-46.6333,4449552,154691,,,"Sao Paulo, Brazil",9687.6265882597,3.4762095517870653
,,Sergipe,Brazil,2021-12-14 04:22:38,-10.5741,-37.3857,278402,6052,,,"Sergipe, Brazil",12108.908703021192,2.1731867058024696
,,Tocantins,Brazil,2021-12-14 04:22:38,-10.1753,-48.2982,234113,3927,,,"Tocantins, Brazil",14884.484755853327,1.6773951040736739
,,,Brunei,2021-12-14 04:22:38,4.5353,114.7277,15362,98,,,Brunei,3511.450730656962,0.637937768519724
,,,Bulgaria,2021-12-14 04:22:38,42.7339,25.4858,714688,29536,,,Bulgaria,10285.581881989423,4.132712456344587
,,,Burkina Faso,2021-12-14 04:22:38,12.2383,-1.5616,16334,290,,,Burkina Faso,78.14085427175584,1.7754377372352148
,,,Burma,2021-12-14 04:22:38,21.9162,95.956,526911,19188,,,Burma,968.4120472869278,3.6416017126231943
,,,Burundi,2021-12-14 04:22:38,-3.3731,29.9189,20886,38,,,Burundi,175.64868110849912,0.1819400555395959
,,,Cabo Verde,2021-12-14 04:22:38,16.5388,-23.0418,38503,351,,,Cabo Verde,6925.149463657489,0.9116172765758512
,,,Cambodia,2021-12-14 04:22:38,11.55,104.9167,120370,2989,,,Cambodia,719.9605765211267,2.48317687131345
,,,Cameroon,2021-12-14 04:22:38,3.8480000000000003,11.5021,107549,1823,,,Cameroon,405.14409325686285,1.6950413299984193
,,Alberta,Canada,2021-12-14 04:22:38,53.9333,-116.5765,339291,3275,,,"Alberta, Canada",7688.18887931648,0.9652481203450726
,,British Columbia,Canada,2021-12-14 04:22:38,53.7267,-127.6476,223142,2386,,,"British Columbia, Canada",4365.987551744628,1.0692742737808212
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-12-14 04:22:38,53.7609,-98.8139,69979,1353,,,"Manitoba, Canada",5080.082496259574,1.9334371740093457
,,New Brunswick,Canada,2021-12-14 04:22:38,46.5653,-66.4619,9704,142,,,"New Brunswick, Canada",1244.1137292257754,1.4633140972794725
,,Newfoundland and Labrador,Canada,2021-12-14 04:22:38,53.1355,-57.6604,2093,18,,,"Newfoundland and Labrador, Canada",401.44620371524735,0.8600095556617295
,,Northwest Territories,Canada,2021-12-14 04:22:38,64.8255,-124.8457,2071,12,,,"Northwest Territories,Canada",4612.061286299661,0.5794302269435055
,,Nova Scotia,Canada,2021-12-14 04:22:38,44.681999999999995,-63.7443,9009,110,,,"Nova Scotia, Canada",899.272295354169,1.2514220705346986
,,Nunavut,Canada,2021-12-14 04:22:38,70.2998,-83.1076,676,4,,,"Nunavut, Canada",1743.166580711707,0.591715976331361
,,Ontario,Canada,2021-12-14 04:22:38,51.2538,-85.3232,640952,10079,,,"Ontario, Canada",4367.322970831563,1.5767774348534582
,,Prince Edward Island,Canada,2021-12-14 04:22:38,46.5107,-63.4168,420,0,,,"Prince Edward Island, Canada",265.55722758254404,0.0
,,Quebec,Canada,2021-12-14 04:22:38,52.9399,-73.5491,467608,11611,,,"Quebec, Canada",5476.995256553483,2.483062736309045
,,Repatriated Travellers,Canada,2021-12-14 04:22:38,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-12-14 04:22:38,52.9399,-106.4509,81852,937,,,"Saskatchewan, Canada",6926.83042416385,1.1447490592777207
,,Yukon,Canada,2021-12-14 04:22:38,64.2823,-135.0,1597,14,,,"Yukon, Canada",3887.725789960563,0.8766437069505323
,,,Central African Republic,2021-12-14 04:22:38,6.6111,20.9394,11961,101,,,Central African Republic,247.65185214018746,0.8444110024245465
,,,Chad,2021-12-14 04:22:38,15.4542,18.7322,5703,181,,,Chad,34.719645407890084,3.1737681921795544
,,Antofagasta,Chile,2021-12-14 04:22:38,-23.6509,-70.3975,66054,1278,,,"Antofagasta, Chile",10872.477918931289,1.9347806340267055
,,Araucania,Chile,2021-12-14 04:22:38,-38.9489,-72.3311,102714,1542,,,"Araucania, Chile",10730.403750846197,1.501255914480986
,,Arica y Parinacota,Chile,2021-12-14 04:22:38,-18.594,-69.4785,28705,543,,,"Arica y Parinacota, Chile",12697.506944813063,1.8916565058352204
,,Atacama,Chile,2021-12-14 04:22:38,-27.5661,-70.0503,30273,376,,,"Atacama, Chile",10477.116673126971,1.2420308525749018
,,Aysen,Chile,2021-12-14 04:22:38,-45.9864,-73.7669,10088,89,,,"Aysen, Chile",9779.173694720721,0.8822363203806503
,,Biobio,Chile,2021-12-14 04:22:38,-37.4464,-72.1416,164472,2783,,,"Biobio, Chile",10564.714270573386,1.6920813269127877
,,Coquimbo,Chile,2021-12-14 04:22:38,-29.959,-71.3389,54023,1074,,,"Coquimbo, Chile",7130.939589696747,1.988042130203802
,,Los Lagos,Chile,2021-12-14 04:22:38,-41.9198,-72.1416,97270,1461,,,"Los Lagos, Chile",11737.548086901541,1.5020047291045544
,,Los Rios,Chile,2021-12-14 04:22:38,-40.231,-72.3311,52700,711,,,"Los Rios, Chile",13694.10945413253,1.349146110056926
,,Magallanes,Chile,2021-12-14 04:22:38,-52.368,-70.9863,29831,502,,,"Magallanes, Chile",17912.96619889151,1.682813180919178
,,Maule,Chile,2021-12-14 04:22:38,-35.5183,-71.6885,108805,1843,,,"Maule, Chile",10412.459926312264,1.6938559808832314
,,Metropolitana,Chile,2021-12-14 04:22:38,-33.4376,-70.6505,747194,19815,,,"Metropolitana, Chile",10504.908891115858,2.651921723140175
,,Nuble,Chile,2021-12-14 04:22:38,-36.7226,-71.7622,38908,670,,,"Nuble, Chile",8095.562088932999,1.7220108975017991
,,OHiggins,Chile,2021-12-14 04:22:38,-34.5755,-71.0022,72735,1617,,,"OHiggins, Chile",7953.048203771233,2.223138791503403
,,Tarapaca,Chile,2021-12-14 04:22:38,-19.9232,-69.5132,44441,821,,,"Tarapaca, Chile",13444.236714888159,1.8473931729709052
,,Unknown,Chile,2021-12-14 04:22:38,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-12-14 04:22:38,-33.0472,-71.6127,135906,3591,,,"Valparaiso, Chile",7484.214456507014,2.642267449560726
,,Anhui,China,2021-12-14 04:22:38,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-12-14 04:22:38,40.1824,116.4142,1198,9,,,"Beijing, China",5.561745589600743,0.7512520868113522
,,Chongqing,China,2021-12-14 04:22:38,30.0572,107.874,610,6,,,"Chongqing, China",1.966473243068988,0.9836065573770492
,,Fujian,China,2021-12-14 04:22:38,26.0789,117.9874,1333,1,,,"Fujian, China",3.382390256280132,0.07501875468867217
,,Gansu,China,2021-12-14 04:22:38,35.7518,104.2861,344,2,,,"Gansu, China",1.30451270383011,0.5813953488372093
,,Guangdong,China,2021-12-14 04:22:38,23.3417,113.4244,3343,8,,,"Guangdong, China",2.9464128327163763,0.23930601256356565
,,Guangxi,China,2021-12-14 04:22:38,23.8298,108.7881,497,2,,,"Guangxi, China",1.0089321965083229,0.4024144869215292
,,Guizhou,China,2021-12-14 04:22:38,26.8154,106.8748,159,2,,,"Guizhou, China",0.44166666666666665,1.2578616352201257
,,Hainan,China,2021-12-14 04:22:38,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-12-14 04:22:38,37.8957,114.9042,1458,7,,,"Hebei, China",1.9295923769190049,0.48010973936899864
,,Heilongjiang,China,2021-12-14 04:22:38,47.861999999999995,127.7615,2035,13,,,"Heilongjiang, China",5.393586005830903,0.6388206388206388
,,Henan,China,2021-12-14 04:22:38,33.882,113.61399999999999,1638,22,,,"Henan, China",1.7053617907339926,1.343101343101343
,,Hong Kong,China,2021-12-14 04:22:38,22.3,114.2,12490,213,,,"Hong Kong, China",166.6002399897132,1.7053642914331466
,,Hubei,China,2021-12-14 04:22:38,30.9756,112.2707,68315,4512,,,"Hubei, China",115.45546729761705,6.604698821635073
,,Hunan,China,2021-12-14 04:22:38,27.6104,111.7088,1200,4,,,"Hunan, China",1.739382519205682,0.3333333333333333
,,Inner Mongolia,China,2021-12-14 04:22:38,44.0935,113.9448,1168,1,,,"Inner Mongolia, China",4.609313338595107,0.08561643835616438
,,Jiangsu,China,2021-12-14 04:22:38,32.9711,119.455,1621,0,,,"Jiangsu, China",2.01341448267296,0.0
,,Jiangxi,China,2021-12-14 04:22:38,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2021-12-14 04:22:38,43.6661,126.1923,586,3,,,"Jilin, China",2.167159763313609,0.5119453924914675
,,Liaoning,China,2021-12-14 04:22:38,41.2956,122.6085,788,2,,,"Liaoning, China",1.8077540720348704,0.25380710659898476
,,Macau,China,2021-12-14 04:22:38,22.1667,113.55,77,0,,,"Macau, China",11.858157950663905,0.0
,,Ningxia,China,2021-12-14 04:22:38,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2021-12-14 04:22:38,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2021-12-14 04:22:38,35.1917,108.8701,722,3,,,"Shaanxi, China",1.8685300207039337,0.4155124653739612
,,Shandong,China,2021-12-14 04:22:38,36.3427,118.1498,1035,7,,,"Shandong, China",1.0301582561958793,0.6763285024154589
,,Shanghai,China,2021-12-14 04:22:38,31.201999999999998,121.4491,2924,7,,,"Shanghai, China",12.062706270627062,0.2393980848153215
,,Shanxi,China,2021-12-14 04:22:38,37.5777,112.2922,265,0,,,"Shanxi, China",0.7127487896718666,0.0
,,Sichuan,China,2021-12-14 04:22:38,30.6171,102.7103,1298,3,,,"Sichuan, China",1.5561683251408704,0.23112480739599384
,,Tianjin,China,2021-12-14 04:22:38,39.3054,117.323,537,3,,,"Tianjin, China",3.4423076923076925,0.5586592178770949
,,Tibet,China,2021-12-14 04:22:38,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-12-14 04:22:38,,,12502,0,,,"Unknown, China",,
,,Xinjiang,China,2021-12-14 04:22:38,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2021-12-14 04:22:38,24.974,101.48700000000001,1770,2,,,"Yunnan, China",3.6645962732919255,0.11299435028248588
,,Zhejiang,China,2021-12-14 04:22:38,29.1832,120.0934,1721,1,,,"Zhejiang, China",2.9998256928708384,0.05810575246949448
,,Amazonas,Colombia,2021-12-14 04:22:38,-1.4429,-71.5724,6954,258,,,"Amazonas, Colombia",9079.632845447779,3.7100949094046594
,,Antioquia,Colombia,2021-12-14 04:22:38,7.1986,-75.3412,776324,16713,,,"Antioquia, Colombia",12116.616841748422,2.1528382479480217
,,Arauca,Colombia,2021-12-14 04:22:38,7.0762,-70.7105,14281,477,,,"Arauca, Colombia",5447.1457886746975,3.340102233737133
,,Atlantico,Colombia,2021-12-14 04:22:38,10.6966,-74.8741,340976,9721,,,"Atlantico, Colombia",13447.987136351285,2.8509337900614704
,,Bolivar,Colombia,2021-12-14 04:22:38,8.6704,-74.03,161153,3043,,,"Bolivar, Colombia",7784.755399471524,1.8882676710951705
,,Boyaca,Colombia,2021-12-14 04:22:38,5.4545,-73.362,106612,2578,,,"Boyaca, Colombia",8757.524380306495,2.41811428357033
,,Caldas,Colombia,2021-12-14 04:22:38,5.2983,-75.2479,101441,2289,,,"Caldas, Colombia",10161.832397533697,2.2564840646287005
,,Capital District,Colombia,2021-12-14 04:22:38,4.711,-74.0721,1466860,27665,,,"Capital District, Colombia",19788.828861692436,1.886001390725768
,,Caqueta,Colombia,2021-12-14 04:22:38,0.8699,-73.8419,23041,942,,,"Caqueta, Colombia",5738.886993167935,4.088364220302938
,,Casanare,Colombia,2021-12-14 04:22:38,5.7589,-71.5724,36027,936,,,"Casanare, Colombia",8567.576051595228,2.598051461403947
,,Cauca,Colombia,2021-12-14 04:22:38,2.705,-76.82600000000002,57219,1592,,,"Cauca, Colombia",3907.099272919956,2.7822925951170068
,,Cesar,Colombia,2021-12-14 04:22:38,9.3373,-73.6536,92527,2546,,,"Cesar, Colombia",7706.896867664966,2.7516292541636496
,,Choco,Colombia,2021-12-14 04:22:38,5.2528,-76.82600000000002,16546,403,,,"Choco, Colombia",3093.7164610546233,2.4356339900882387
,,Cordoba,Colombia,2021-12-14 04:22:38,8.0493,-75.574,104676,3741,,,"Cordoba, Colombia",5864.914670298855,3.5738851312621804
,,Cundinamarca,Colombia,2021-12-14 04:22:38,5.026,-74.03,266731,6849,,,"Cundinamarca, Colombia",9137.564832514576,2.567755528978634
,,Guainia,Colombia,2021-12-14 04:22:38,2.5854,-68.5247,2563,33,,,"Guainia, Colombia",5326.931870141747,1.2875536480686696
,,Guaviare,Colombia,2021-12-14 04:22:38,1.0654,-73.2603,5162,97,,,"Guaviare, Colombia",6236.785192165959,1.8791166214645487
,,Huila,Colombia,2021-12-14 04:22:38,2.5359,-75.5277,89293,3169,,,"Huila, Colombia",8114.697933270689,3.5489904023831653
,,La Guajira,Colombia,2021-12-14 04:22:38,11.3548,-72.5205,46585,1424,,,"La Guajira, Colombia",5290.383392386663,3.0567779328109905
,,Magdalena,Colombia,2021-12-14 04:22:38,10.4113,-74.4057,100792,3459,,,"Magdalena, Colombia",7512.003016964461,3.431819985713152
,,Meta,Colombia,2021-12-14 04:22:38,3.272,-73.0877,90485,2287,,,"Meta, Colombia",8702.807096512337,2.527490744322263
,,Narino,Colombia,2021-12-14 04:22:38,1.2892,-77.3579,90675,3046,,,"Narino, Colombia",5560.86378444148,3.3592500689274885
,,Norte de Santander,Colombia,2021-12-14 04:22:38,7.9463,-72.8988,100549,4615,,,"Norte de Santander, Colombia",6740.6141628717505,4.589801987090871
,,Putumayo,Colombia,2021-12-14 04:22:38,0.436,-75.5277,17472,696,,,"Putumayo, Colombia",5018.065264717878,3.9835164835164836
,,Quindio,Colombia,2021-12-14 04:22:38,4.461,-75.6674,58519,1817,,,"Quindio, Colombia",10838.778745851114,3.1049744527418444
,,Risaralda,Colombia,2021-12-14 04:22:38,5.3158,-75.9928,88850,2256,,,"Risaralda, Colombia",9418.052344655136,2.539110861001688
,,San Andres y Providencia,Colombia,2021-12-14 04:22:38,12.5567,-81.7185,8285,149,,,"San Andres y Providencia, Colombia",13519.908616187993,1.7984308992154496
,,Santander,Colombia,2021-12-14 04:22:38,6.6437,-73.6536,233159,7445,,,"Santander, Colombia",10671.688551594469,3.1930999875621358
,,Sucre,Colombia,2021-12-14 04:22:38,8.814,-74.7233,59716,1627,,,"Sucre, Colombia",6599.452071750088,2.7245629312077164
,,Tolima,Colombia,2021-12-14 04:22:38,4.0925,-75.1545,108293,3686,,,"Tolima, Colombia",8141.186164050619,3.403728772866206
,,Unknown,Colombia,2021-12-14 04:22:38,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-12-14 04:22:38,3.8009,-76.6413,419216,13237,,,"Valle del Cauca, Colombia",9366.100923928803,3.157560780122896
,,Vaupes,Colombia,2021-12-14 04:22:38,0.8554,-70.812,1796,17,,,"Vaupes, Colombia",4402.284481702086,0.9465478841870824
,,Vichada,Colombia,2021-12-14 04:22:38,4.4234,-69.2878,3043,54,,,"Vichada, Colombia",2822.610566933808,1.774564574433125
,,,Comoros,2021-12-14 04:22:38,-11.6455,43.3333,4569,151,,,Comoros,525.4170044675969,3.3048807178813746
,,,Congo (Brazzaville),2021-12-14 04:22:38,-0.228,15.8277,19066,359,,,Congo (Brazzaville),345.5179797654696,1.8829329696842547
,,,Congo (Kinshasa),2021-12-14 04:22:38,-4.0383,21.7587,59851,1118,,,Congo (Kinshasa),66.82677730241926,1.8679721307914654
,,,Costa Rica,2021-12-14 04:22:38,9.7489,-83.7534,567995,7332,,,Costa Rica,11150.025303713266,1.290856433595366
,,,Cote d'Ivoire,2021-12-14 04:22:38,7.54,-5.5471,61905,706,,,Cote d'Ivoire,234.68175989521683,1.1404571520878766
,,,Croatia,2021-12-14 04:22:38,45.1,15.2,654655,11666,,,Croatia,15946.705550039607,1.7820073168310027
,,,Cuba,2021-12-14 04:22:38,21.521757,-77.78116700000002,963693,8313,,,Cuba,8508.216399319974,0.8626191121031282
,,,Cyprus,2021-12-14 04:22:38,35.1264,33.4299,141566,611,,,Cyprus,11725.242077555926,0.4316008081036407
,,,Czechia,2021-12-14 04:22:38,49.8175,15.472999999999999,2338402,34551,,,Czechia,21835.894392202732,1.4775474875577423
,,Faroe Islands,Denmark,2021-12-14 04:22:38,61.8926,-6.9118,4413,13,,,"Faroe Islands, Denmark",9031.003785940855,0.29458418309539997
,,Greenland,Denmark,2021-12-14 04:22:38,71.7069,-42.6043,1876,0,,,"Greenland, Denmark",3304.445853589798,0.0
,,,Denmark,2021-12-14 04:22:38,56.2639,9.5018,562188,3023,,,Denmark,9705.944353124363,0.5377204778472682
,,,Diamond Princess,2021-12-14 04:22:38,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-12-14 04:22:38,11.8251,42.5903,13514,189,,,Djibouti,1367.8109963340155,1.3985496522125203
,,,Dominica,2021-12-14 04:22:38,15.415,-61.371,6233,42,,,Dominica,8658.026697781666,0.6738328252847746
,,,Dominican Republic,2021-12-14 04:22:38,18.7357,-70.1627,410412,4219,,,Dominican Republic,3783.329940972929,1.0279913842675166
,,,Ecuador,2021-12-14 04:22:38,-1.8312,-78.1834,533588,33562,,,Ecuador,3022.094806683195,6.293816463174478
,,,Egypt,2021-12-14 04:22:38,26.820553000000004,30.802497999999996,369198,21060,,,Egypt,360.77603345181967,5.7042562527424305
,,,El Salvador,2021-12-14 04:22:38,13.7942,-88.8965,121200,3797,,,El Salvador,1868.582240975881,3.132838283828383
,,,Equatorial Guinea,2021-12-14 04:22:38,1.6508,10.2679,13612,175,,,Equatorial Guinea,970.2170728838868,1.28563032618278
,,,Eritrea,2021-12-14 04:22:38,15.1794,39.7823,7656,63,,,Eritrea,215.87924973501492,0.822884012539185
,,,Estonia,2021-12-14 04:22:38,58.5953,25.0136,228596,1865,,,Estonia,17232.512575958943,0.8158497961469142
,,,Eswatini,2021-12-14 04:22:38,-26.5225,31.4659,53509,1252,,,Eswatini,4612.1927589547695,2.3397933057990246
