FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Santa Catarina,Brazil,2021-12-12 04:22:12,-27.2423,-50.2189,1237607,20083,,,"Santa Catarina, Brazil",17265.828381802785,1.6226375438539764
,,Sao Paulo,Brazil,2021-12-12 04:22:12,-23.5505,-46.6333,4449552,154691,,,"Sao Paulo, Brazil",9687.6265882597,3.4762095517870653
,,Sergipe,Brazil,2021-12-12 04:22:12,-10.5741,-37.3857,278388,6051,,,"Sergipe, Brazil",12108.908703021192,2.1731867058024696
,,Tocantins,Brazil,2021-12-12 04:22:12,-10.1753,-48.2982,234113,3927,,,"Tocantins, Brazil",14884.484755853327,1.6773951040736739
,,,Brunei,2021-12-12 04:22:12,4.5353,114.7277,15343,98,,,Brunei,3507.1077047565277,0.6387277585869777
,,,Bulgaria,2021-12-12 04:22:12,42.7339,25.4858,714156,29486,,,Bulgaria,10277.925492682176,4.128789788225542
,,,Burkina Faso,2021-12-12 04:22:12,12.2383,-1.5616,16334,290,,,Burkina Faso,78.14085427175584,1.7754377372352148
,,,Burma,2021-12-12 04:22:12,21.9162,95.956,526381,19177,,,Burma,967.4379579529376,3.6431786101702
,,,Burundi,2021-12-12 04:22:12,-3.3731,29.9189,20666,38,,,Burundi,173.79850827292168,0.18387689925481468
,,,Cabo Verde,2021-12-12 04:22:12,16.5388,-23.0418,38496,351,,,Cabo Verde,6923.890443678642,0.911783042394015
,,,Cambodia,2021-12-12 04:22:12,11.55,104.9167,120343,2982,,,Cambodia,719.7990833287528,2.4779172864229744
,,,Cameroon,2021-12-12 04:22:12,3.8480000000000003,11.5021,107549,1823,,,Cameroon,405.14409325686285,1.6950413299984193
,,Alberta,Canada,2021-12-12 04:22:12,53.9333,-116.5765,338428,3272,,,"Alberta, Canada",7668.633668589257,0.966823076104814
,,British Columbia,Canada,2021-12-12 04:22:12,53.7267,-127.6476,222013,2381,,,"British Columbia, Canada",4343.897582371226,1.0724597208271587
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-12-12 04:22:12,53.7609,-98.8139,69507,1345,,,"Manitoba, Canada",5045.817946348394,1.9350569007438099
,,New Brunswick,Canada,2021-12-12 04:22:12,46.5653,-66.4619,9492,140,,,"New Brunswick, Canada",1216.9339981256242,1.4749262536873156
,,Newfoundland and Labrador,Canada,2021-12-12 04:22:12,53.1355,-57.6604,2078,18,,,"Newfoundland and Labrador, Canada",398.56914062125367,0.8662175168431184
,,Northwest Territories,Canada,2021-12-12 04:22:12,64.8255,-124.8457,2070,12,,,"Northwest Territories,Canada",4609.834313201496,0.5797101449275363
,,Nova Scotia,Canada,2021-12-12 04:22:12,44.681999999999995,-63.7443,8784,110,,,"Nova Scotia, Canada",878.9133435025784,1.2804097311139564
,,Nunavut,Canada,2021-12-12 04:22:12,70.2998,-83.1076,676,4,,,"Nunavut, Canada",1743.166580711707,0.591715976331361
,,Ontario,Canada,2021-12-12 04:22:12,51.2538,-85.3232,637728,10070,,,"Ontario, Canada",4342.798484511815,1.584273092243761
,,Prince Edward Island,Canada,2021-12-12 04:22:12,46.5107,-63.4168,397,0,,,"Prince Edward Island, Canada",251.01480797683325,0.0
,,Quebec,Canada,2021-12-12 04:22:12,52.9399,-73.5491,464227,11607,,,"Quebec, Canada",5437.394306692901,2.5002854207101266
,,Repatriated Travellers,Canada,2021-12-12 04:22:12,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-12-12 04:22:12,52.9399,-106.4509,81780,937,,,"Saskatchewan, Canada",6920.737331868734,1.1457569087796526
,,Yukon,Canada,2021-12-12 04:22:12,64.2823,-135.0,1580,14,,,"Yukon, Canada",3846.3411071619844,0.8860759493670886
,,,Central African Republic,2021-12-12 04:22:12,6.6111,20.9394,11912,101,,,Central African Republic,246.63730981472386,0.8478844862323707
,,,Chad,2021-12-12 04:22:12,15.4542,18.7322,5703,181,,,Chad,34.719645407890084,3.1737681921795544
,,Antofagasta,Chile,2021-12-12 04:22:12,-23.6509,-70.3975,65971,1275,,,"Antofagasta, Chile",10840.710149555416,1.935895294635672
,,Araucania,Chile,2021-12-12 04:22:12,-38.9489,-72.3311,102492,1541,,,"Araucania, Chile",10690.914561273017,1.504846779237023
,,Arica y Parinacota,Chile,2021-12-12 04:22:12,-18.594,-69.4785,28685,542,,,"Arica y Parinacota, Chile",12673.620326627386,1.8917315276953683
,,Atacama,Chile,2021-12-12 04:22:12,-27.5661,-70.0503,30182,376,,,"Atacama, Chile",10412.05216235672,1.2464683397041716
,,Aysen,Chile,2021-12-12 04:22:12,-45.9864,-73.7669,10051,87,,,"Aysen, Chile",9698.714593148374,0.8695652173913043
,,Biobio,Chile,2021-12-12 04:22:12,-37.4464,-72.1416,163959,2774,,,"Biobio, Chile",10501.058257135608,1.6931631198732575
,,Coquimbo,Chile,2021-12-12 04:22:12,-29.959,-71.3389,53880,1073,,,"Coquimbo, Chile",7090.284139358438,1.9901331099320487
,,Los Lagos,Chile,2021-12-12 04:22:12,-41.9198,-72.1416,96897,1451,,,"Los Lagos, Chile",11653.441260371565,1.5014548579830802
,,Los Rios,Chile,2021-12-12 04:22:12,-40.231,-72.3311,52574,709,,,"Los Rios, Chile",13631.485538032983,1.3496254217579442
,,Magallanes,Chile,2021-12-12 04:22:12,-52.368,-70.9863,29812,502,,,"Magallanes, Chile",17879.93971164874,1.685921547555078
,,Maule,Chile,2021-12-12 04:22:12,-35.5183,-71.6885,108660,1837,,,"Maule, Chile",10385.760084214555,1.6880747470652193
,,Metropolitana,Chile,2021-12-12 04:22:12,-33.4376,-70.6505,746493,19797,,,"Metropolitana, Chile",10485.296383650451,2.6516527911675936
,,Nuble,Chile,2021-12-12 04:22:12,-36.7226,-71.7622,38838,665,,,"Nuble, Chile",8062.687132367476,1.7135483870967743
,,OHiggins,Chile,2021-12-12 04:22:12,-34.5755,-71.0022,72671,1614,,,"OHiggins, Chile",7938.177583633571,2.2231711180594775
,,Tarapaca,Chile,2021-12-12 04:22:12,-19.9232,-69.5132,44393,819,,,"Tarapaca, Chile",13418.22010055724,1.8442114755946342
,,Unknown,Chile,2021-12-12 04:22:12,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-12-12 04:22:12,-33.0472,-71.6127,135623,3584,,,"Valparaiso, Chile",7453.7612712580285,2.644935834447703
,,Anhui,China,2021-12-12 04:22:12,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-12-12 04:22:12,40.1824,116.4142,1196,9,,,"Beijing, China",5.55246053853296,0.7525083612040134
,,Chongqing,China,2021-12-12 04:22:12,30.0572,107.874,610,6,,,"Chongqing, China",1.966473243068988,0.9836065573770492
,,Fujian,China,2021-12-12 04:22:12,26.0789,117.9874,1331,1,,,"Fujian, China",3.3773154021821874,0.07513148009015777
,,Gansu,China,2021-12-12 04:22:12,35.7518,104.2861,344,2,,,"Gansu, China",1.30451270383011,0.5813953488372093
,,Guangdong,China,2021-12-12 04:22:12,23.3417,113.4244,3334,8,,,"Guangdong, China",2.9384805217697867,0.23995200959808038
,,Guangxi,China,2021-12-12 04:22:12,23.8298,108.7881,486,2,,,"Guangxi, China",0.9866017052375152,0.411522633744856
,,Guizhou,China,2021-12-12 04:22:12,26.8154,106.8748,159,2,,,"Guizhou, China",0.44166666666666665,1.2578616352201257
,,Hainan,China,2021-12-12 04:22:12,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-12-12 04:22:12,37.8957,114.9042,1458,7,,,"Hebei, China",1.9295923769190049,0.48010973936899864
,,Heilongjiang,China,2021-12-12 04:22:12,47.861999999999995,127.7615,2034,13,,,"Heilongjiang, China",5.390935595017227,0.63913470993117
,,Henan,China,2021-12-12 04:22:12,33.882,113.61399999999999,1637,22,,,"Henan, China",1.704320666319625,1.3439218081857056
,,Hong Kong,China,2021-12-12 04:22:12,22.3,114.2,12483,213,,,"Hong Kong, China",166.50686915865413,1.7063205960105743
,,Hubei,China,2021-12-12 04:22:12,30.9756,112.2707,68315,4512,,,"Hubei, China",115.45546729761705,6.604698821635073
,,Hunan,China,2021-12-12 04:22:12,27.6104,111.7088,1199,4,,,"Hunan, China",1.7379330337730106,0.3336113427856547
,,Inner Mongolia,China,2021-12-12 04:22:12,44.0935,113.9448,1158,1,,,"Inner Mongolia, China",4.569850039463299,0.08635578583765112
,,Jiangsu,China,2021-12-12 04:22:12,32.9711,119.455,1620,0,,,"Jiangsu, China",2.012172400943982,0.0
,,Jiangxi,China,2021-12-12 04:22:12,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2021-12-12 04:22:12,43.6661,126.1923,585,3,,,"Jilin, China",2.1634615384615383,0.5128205128205128
,,Liaoning,China,2021-12-12 04:22:12,41.2956,122.6085,788,2,,,"Liaoning, China",1.8077540720348704,0.25380710659898476
,,Macau,China,2021-12-12 04:22:12,22.1667,113.55,77,0,,,"Macau, China",11.858157950663905,0.0
,,Ningxia,China,2021-12-12 04:22:12,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2021-12-12 04:22:12,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2021-12-12 04:22:12,35.1917,108.8701,720,3,,,"Shaanxi, China",1.8633540372670807,0.4166666666666667
,,Shandong,China,2021-12-12 04:22:12,36.3427,118.1498,1035,7,,,"Shandong, China",1.0301582561958793,0.6763285024154589
,,Shanghai,China,2021-12-12 04:22:12,31.201999999999998,121.4491,2913,7,,,"Shanghai, China",12.017326732673268,0.2403020940611054
,,Shanxi,China,2021-12-12 04:22:12,37.5777,112.2922,265,0,,,"Shanxi, China",0.7127487896718666,0.0
,,Sichuan,China,2021-12-12 04:22:12,30.6171,102.7103,1298,3,,,"Sichuan, China",1.5561683251408704,0.23112480739599384
,,Tianjin,China,2021-12-12 04:22:12,39.3054,117.323,537,3,,,"Tianjin, China",3.4423076923076925,0.5586592178770949
,,Tibet,China,2021-12-12 04:22:12,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-12-12 04:22:12,,,12512,0,,,"Unknown, China",,
,,Xinjiang,China,2021-12-12 04:22:12,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2021-12-12 04:22:12,24.974,101.48700000000001,1765,2,,,"Yunnan, China",3.6542443064182204,0.11331444759206799
,,Zhejiang,China,2021-12-12 04:22:12,29.1832,120.0934,1601,1,,,"Zhejiang, China",2.790657137876939,0.06246096189881324
,,Amazonas,Colombia,2021-12-12 04:22:12,-1.4429,-71.5724,6944,257,,,"Amazonas, Colombia",9066.576140176789,3.701036866359447
,,Antioquia,Colombia,2021-12-12 04:22:12,7.1986,-75.3412,775312,16693,,,"Antioquia, Colombia",12100.821869231984,2.153068700084611
,,Arauca,Colombia,2021-12-12 04:22:12,7.0762,-70.7105,14252,476,,,"Arauca, Colombia",5436.084432476142,3.3398821218074657
,,Atlantico,Colombia,2021-12-12 04:22:12,10.6966,-74.8741,340728,9714,,,"Atlantico, Colombia",13438.206093668467,2.850954426991618
,,Bolivar,Colombia,2021-12-12 04:22:12,8.6704,-74.03,161026,3040,,,"Bolivar, Colombia",7778.620459782332,1.8878938804913492
,,Boyaca,Colombia,2021-12-12 04:22:12,5.4545,-73.362,106551,2577,,,"Boyaca, Colombia",8752.513603028152,2.4185601261367795
,,Caldas,Colombia,2021-12-12 04:22:12,5.2983,-75.2479,101405,2288,,,"Caldas, Colombia",10158.226104552445,2.2562989990631626
,,Capital District,Colombia,2021-12-12 04:22:12,4.711,-74.0721,1466366,27660,,,"Capital District, Colombia",19782.164502818592,1.8862957815443075
,,Caqueta,Colombia,2021-12-12 04:22:12,0.8699,-73.8419,23027,942,,,"Caqueta, Colombia",5735.3999735982825,4.090849871889521
,,Casanare,Colombia,2021-12-12 04:22:12,5.7589,-71.5724,36018,936,,,"Casanare, Colombia",8565.435762798927,2.5987006496751626
,,Cauca,Colombia,2021-12-12 04:22:12,2.705,-76.82600000000002,57169,1590,,,"Cauca, Colombia",3903.685110427672,2.781227588378317
,,Cesar,Colombia,2021-12-12 04:22:12,9.3373,-73.6536,92356,2538,,,"Cesar, Colombia",7692.653680656086,2.748061847633072
,,Choco,Colombia,2021-12-12 04:22:12,5.2528,-76.82600000000002,16537,403,,,"Choco, Colombia",3092.033670763949,2.4369595452621393
,,Cordoba,Colombia,2021-12-12 04:22:12,8.0493,-75.574,104661,3741,,,"Cordoba, Colombia",5864.074231993469,3.574397339983375
,,Cundinamarca,Colombia,2021-12-12 04:22:12,5.026,-74.03,266583,6849,,,"Cundinamarca, Colombia",9132.494707200263,2.569181080564027
,,Guainia,Colombia,2021-12-12 04:22:12,2.5854,-68.5247,2536,30,,,"Guainia, Colombia",5270.815147358358,1.1829652996845426
,,Guaviare,Colombia,2021-12-12 04:22:12,1.0654,-73.2603,5162,97,,,"Guaviare, Colombia",6236.785192165959,1.8791166214645487
,,Huila,Colombia,2021-12-12 04:22:12,2.5359,-75.5277,89232,3167,,,"Huila, Colombia",8109.154423993034,3.5491751837905685
,,La Guajira,Colombia,2021-12-12 04:22:12,11.3548,-72.5205,46371,1414,,,"La Guajira, Colombia",5266.080675933496,3.049319617864614
,,Magdalena,Colombia,2021-12-12 04:22:12,10.4113,-74.4057,100638,3456,,,"Magdalena, Colombia",7500.525434769323,3.434090502593454
,,Meta,Colombia,2021-12-12 04:22:12,3.272,-73.0877,90397,2286,,,"Meta, Colombia",8694.343295611712,2.52884498379371
,,Narino,Colombia,2021-12-12 04:22:12,1.2892,-77.3579,90644,3046,,,"Narino, Colombia",5558.962634429705,3.360398923260227
,,Norte de Santander,Colombia,2021-12-12 04:22:12,7.9463,-72.8988,100270,4599,,,"Norte de Santander, Colombia",6721.910532289237,4.586616136431634
,,Putumayo,Colombia,2021-12-12 04:22:12,0.436,-75.5277,17390,694,,,"Putumayo, Colombia",4994.514363177877,3.990799309948246
,,Quindio,Colombia,2021-12-12 04:22:12,4.461,-75.6674,58396,1815,,,"Quindio, Colombia",10815.996917970602,3.108089595177752
,,Risaralda,Colombia,2021-12-12 04:22:12,5.3158,-75.9928,88765,2254,,,"Risaralda, Colombia",9409.042390245506,2.539289134230834
,,San Andres y Providencia,Colombia,2021-12-12 04:22:12,12.5567,-81.7185,8249,149,,,"San Andres y Providencia, Colombia",13461.161879895559,1.8062795490362469
,,Santander,Colombia,2021-12-12 04:22:12,6.6437,-73.6536,232811,7436,,,"Santander, Colombia",10655.760589920435,3.19400715601926
,,Sucre,Colombia,2021-12-12 04:22:12,8.814,-74.7233,59704,1627,,,"Sucre, Colombia",6598.125904142396,2.725110545357095
,,Tolima,Colombia,2021-12-12 04:22:12,4.0925,-75.1545,108255,3686,,,"Tolima, Colombia",8138.329422855583,3.404923560112697
,,Unknown,Colombia,2021-12-12 04:22:12,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-12-12 04:22:12,3.8009,-76.6413,418915,13230,,,"Valle del Cauca, Colombia",9359.37599840568,3.158158576322166
,,Vaupes,Colombia,2021-12-12 04:22:12,0.8554,-70.812,1796,17,,,"Vaupes, Colombia",4402.284481702086,0.9465478841870824
,,Vichada,Colombia,2021-12-12 04:22:12,4.4234,-69.2878,3042,53,,,"Vichada, Colombia",2821.6829919857532,1.742274819197896
,,,Comoros,2021-12-12 04:22:12,-11.6455,43.3333,4564,151,,,Comoros,524.8420241606725,3.308501314636284
,,,Congo (Brazzaville),2021-12-12 04:22:12,-0.228,15.8277,19066,359,,,Congo (Brazzaville),345.5179797654696,1.8829329696842547
,,,Congo (Kinshasa),2021-12-12 04:22:12,-4.0383,21.7587,59851,1118,,,Congo (Kinshasa),66.82677730241926,1.8679721307914654
,,,Costa Rica,2021-12-12 04:22:12,9.7489,-83.7534,567995,7332,,,Costa Rica,11150.025303713266,1.290856433595366
,,,Cote d'Ivoire,2021-12-12 04:22:12,7.54,-5.5471,61896,706,,,Cote d'Ivoire,234.6476409090436,1.1406229804833914
,,,Croatia,2021-12-12 04:22:12,45.1,15.2,651863,11574,,,Croatia,15878.695373846482,1.7755264526441905
,,,Cuba,2021-12-12 04:22:12,21.521757,-77.78116700000002,963566,8313,,,Cuba,8507.095146511545,0.8627328070936501
,,,Cyprus,2021-12-12 04:22:12,35.1264,33.4299,140458,608,,,Cyprus,11633.471679141534,0.4328696122684361
,,,Czechia,2021-12-12 04:22:12,49.8175,15.472999999999999,2325181,34377,,,Czechia,21712.437279285743,1.4784655474132982
,,Faroe Islands,Denmark,2021-12-12 04:22:12,61.8926,-6.9118,4275,13,,,"Faroe Islands, Denmark",8748.593062519185,0.30409356725146197
,,Greenland,Denmark,2021-12-12 04:22:12,71.7069,-42.6043,1813,0,,,"Greenland, Denmark",3193.475657014021,0.0
,,,Denmark,2021-12-12 04:22:12,56.2639,9.5018,548400,3005,,,Denmark,9467.900209989188,0.5479576951130561
,,,Diamond Princess,2021-12-12 04:22:12,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-12-12 04:22:12,11.8251,42.5903,13514,189,,,Djibouti,1367.8109963340155,1.3985496522125203
,,,Dominica,2021-12-12 04:22:12,15.415,-61.371,6233,42,,,Dominica,8658.026697781666,0.6738328252847746
,,,Dominican Republic,2021-12-12 04:22:12,18.7357,-70.1627,410087,4218,,,Dominican Republic,3780.3339705071135,1.028562231916642
,,,Ecuador,2021-12-12 04:22:12,-1.8312,-78.1834,533190,33558,,,Ecuador,3008.916820551537,6.3100788336017635
,,,Egypt,2021-12-12 04:22:12,26.820553000000004,30.802497999999996,368335,21015,,,Egypt,359.9327197912123,5.705404047945485
,,,El Salvador,2021-12-12 04:22:12,13.7942,-88.8965,119803,3793,,,El Salvador,1847.044209699946,3.166030900728696
,,,Equatorial Guinea,2021-12-12 04:22:12,1.6508,10.2679,13612,175,,,Equatorial Guinea,970.2170728838868,1.28563032618278
,,,Eritrea,2021-12-12 04:22:12,15.1794,39.7823,7629,63,,,Eritrea,215.1179200925326,0.8257963035784507
,,,Estonia,2021-12-12 04:22:12,58.5953,25.0136,227902,1848,,,Estonia,17180.195983683858,0.810874849716106
,,,Eswatini,2021-12-12 04:22:12,-26.5225,31.4659,52174,1248,,,Eswatini,4497.122820566749,2.391996013339978
